8.906250000000000000e-01 8.437500000000000000e-01 7.968750000000000000e-01 9.095085938862487174e-01 8.488746876271654473e-01 8.572508572512858027e-01 9.207509207513810967e-01 7.500000000000000000e-01 6.821314454146865103e-01 6.893587725135433830e-01 7.968750000000000000e-01 7.385489458759963988e-01 6.972899219794572723e-01 8.593750000000000000e-01 6.939095161954955682e-01 8.096258096262143322e-01 6.875000000000000000e-01 7.513009550107068169e-01 7.812500000000000000e-01 8.593750000000000000e-01 7.500000000000000000e-01 8.068715304598785831e-01 8.906250000000000000e-01 6.821314454146865103e-01 7.187500000000000000e-01 8.875586835058664192e-01 8.185577344976238123e-01 7.847082549932461459e-01 8.308675641104958931e-01 8.750000000000000000e-01 7.954951288348660610e-01 7.730823048033113043e-01 7.730823048033113043e-01 7.500000000000000000e-01 8.185577344976238123e-01 9.385726187174121549e-01 7.968750000000000000e-01 6.629126073623883286e-01 7.513009550107068169e-01 7.124483985442281453e-01 7.693218186208296006e-01 8.437500000000000000e-01 8.281250000000000000e-01 9.218750000000000000e-01 7.847082549932461459e-01 7.385489458759963988e-01 7.812500000000000000e-01 8.185577344976238123e-01 7.954951288348660610e-01 8.308675641104958931e-01 6.366560157203740022e-01 8.488746876271654473e-01 7.221853807284740467e-01 8.572508572512858027e-01 7.261843774138907470e-01 7.954951288348660610e-01 7.031250000000000000e-01 7.847082549932461459e-01 8.838834764831844382e-01 7.231625095035797424e-01 7.343750000000000000e-01 8.791916407567070824e-01 8.640331641919362093e-01 9.218750000000000000e-01 7.620007620011429728e-01 8.281250000000000000e-01 8.731258731263096262e-01 9.036961141150638976e-01 8.308675641104958931e-01 9.853009767101028604e-01 8.890008890013334497e-01 8.640331641919362093e-01 7.847082549932462570e-01 8.488746876271654473e-01 8.437500000000000000e-01 8.462540004829125495e-01 8.890008890013334497e-01 7.954951288348660610e-01 8.154811277380793477e-01 1.000000000000000000e+00 9.280776503073437933e-01 8.593750000000000000e-01 9.062500000000000000e-01 7.882407813680821773e-01 9.280776503073437933e-01 8.462540004829124385e-01 8.770268732277457513e-01 8.185577344976238123e-01 8.185577344976238123e-01 8.838834764831844382e-01 8.437500000000000000e-01 8.616404368553290949e-01 8.185577344976238123e-01 8.906250000000000000e-01 8.396893026590253051e-01 7.427653516737697803e-01 8.640331641919362093e-01 8.396893026590253051e-01 8.770268732277457513e-01 8.185577344976238123e-01
8.838834764831844382e-01 7.954951288348660610e-01 7.954951288348660610e-01 9.003675719981715231e-01 8.146182794269170024e-01 8.531251846271807882e-01 8.980265101338745781e-01 7.071067811865476838e-01 6.431196942844081832e-01 6.499336836196815126e-01 7.513009550107068169e-01 6.963106238227914080e-01 6.859943405700353880e-01 8.396893026590253051e-01 6.846531968814577596e-01 8.531251846271807882e-01 6.629126073623883286e-01 7.500000000000002220e-01 7.954951288348659499e-01 8.396893026590253051e-01 7.513009550107068169e-01 7.759402897989853276e-01 8.838834764831844382e-01 6.431196942844081832e-01 7.071067811865476838e-01 9.128709291752770127e-01 7.717436331412899087e-01 7.398300378117158571e-01 7.833494518006403062e-01 8.396893026590253051e-01 7.500000000000002220e-01 7.288689868556625928e-01 7.288689868556625928e-01 7.513009550107068169e-01 7.717436331412899087e-01 9.574271077563381027e-01 7.513009550107068169e-01 6.250000000000001110e-01 7.500000000000002220e-01 6.859943405700354990e-01 7.398300378117157461e-01 8.838834764831844382e-01 8.396893026590253051e-01 9.280776503073437933e-01 7.398300378117158571e-01 7.398300378117157461e-01 7.954951288348660610e-01 7.717436331412899087e-01 8.750000000000002220e-01 7.833494518006403062e-01 6.002450479987809784e-01 8.574929257125443183e-01 6.963575181639445333e-01 8.531251846271807882e-01 6.846531968814577596e-01 8.750000000000002220e-01 6.629126073623883286e-01 8.268688657895647554e-01 8.750000000000002220e-01 7.398300378117158571e-01 7.954951288348660610e-01 8.574929257125443183e-01 9.432422182837987279e-01 9.280776503073437933e-01 7.184212081070996403e-01 8.838834764831844382e-01 9.429278356405683681e-01 9.128709291752769017e-01 8.703882797784892045e-01 9.432422182837987279e-01 8.082238591204871092e-01 9.003675719981714121e-01 7.833494518006403062e-01 8.574929257125443183e-01 7.954951288348660610e-01 8.268688657895647554e-01 8.531251846271807882e-01 7.500000000000002220e-01 8.268688657895647554e-01 9.280776503073437933e-01 1.000000000000000222e+00 8.396893026590253051e-01 8.838834764831844382e-01 7.717436331412899087e-01 1.000000000000000222e+00 8.268688657895646443e-01 9.139076937674136536e-01 7.717436331412899087e-01 7.717436331412899087e-01 8.750000000000002220e-01 7.954951288348660610e-01 8.268688657895647554e-01 7.717436331412899087e-01 8.838834764831844382e-01 8.750000000000002220e-01 7.288689868556625928e-01 9.003675719981714121e-01 8.750000000000002220e-01 8.703882797784892045e-01 7.717436331412899087e-01
8.593750000000000000e-01 9.062500000000000000e-01 7.031250000000000000e-01 8.791916407567070824e-01 8.185577344976238123e-01 8.572508572512858027e-01 8.572508572512858027e-01 7.812500000000000000e-01 6.821314454146865103e-01 7.878385971583352632e-01 7.968750000000000000e-01 7.385489458759963988e-01 8.185577344976238123e-01 8.593750000000000000e-01 7.907340998506809937e-01 8.413758413762619792e-01 7.187500000000000000e-01 7.071067811865476838e-01 7.812500000000000000e-01 7.968750000000000000e-01 6.875000000000000000e-01 7.745966692414834043e-01 7.968750000000000000e-01 6.821314454146865103e-01 7.187500000000000000e-01 9.521084059426565549e-01 9.095085938862486064e-01 7.847082549932461459e-01 9.539590550898285892e-01 7.500000000000000000e-01 7.954951288348660610e-01 7.730823048033113043e-01 8.640331641919362093e-01 7.500000000000000000e-01 9.398255470157903524e-01 8.462540004829125495e-01 8.906250000000000000e-01 7.513009550107068169e-01 7.513009550107068169e-01 6.821314454146865103e-01 7.385489458759963988e-01 7.812500000000000000e-01 8.281250000000000000e-01 8.593750000000000000e-01 7.847082549932461459e-01 7.077760731311633080e-01 8.125000000000000000e-01 8.337162110623945743e-01 7.071067811865476838e-01 9.231861823449954985e-01 7.276068751089989073e-01 8.488746876271654473e-01 8.042519012658005950e-01 7.937507937511906198e-01 8.068715304598785831e-01 7.513009550107068169e-01 7.968750000000000000e-01 8.462540004829125495e-01 7.954951288348660610e-01 8.770268732277457513e-01 8.750000000000000000e-01 8.640331641919362093e-01 7.730823048033113043e-01 9.375000000000000000e-01 8.890008890013334497e-01 7.500000000000000000e-01 8.096258096262143322e-01 8.552838222874712404e-01 8.616404368553290949e-01 8.337162110623945743e-01 8.572508572512858027e-01 8.640331641919362093e-01 6.923896367587465406e-01 8.488746876271654473e-01 9.062500000000000000e-01 8.770268732277457513e-01 8.572508572512858027e-01 7.954951288348660610e-01 8.154811277380793477e-01 8.593750000000000000e-01 8.396893026590253051e-01 1.000000000000000000e+00 8.750000000000000000e-01 7.882407813680821773e-01 8.396893026590253051e-01 7.847082549932461459e-01 8.924133096001622967e-01 8.791916407567070824e-01 9.095085938862486064e-01 7.954951288348660610e-01 8.593750000000000000e-01 9.077997459725788421e-01 9.095085938862486064e-01 8.593750000000000000e-01 8.396893026590253051e-01 6.821314454146865103e-01 8.943501173214778444e-01 8.838834764831844382e-01 8.462540004829125495e-01 9.095085938862486064e-01
8.906250000000000000e-01 8.437500000000000000e-01 8.125000000000000000e-01 9.095085938862487174e-01 8.791916407567070824e-01 8.413758413762619792e-01 9.207509207513810967e-01 7.500000000000000000e-01 7.124483985442281453e-01 6.893587725135433830e-01 7.968750000000000000e-01 7.385489458759963988e-01 7.427653516737697803e-01 8.437500000000000000e-01 6.777720855862979787e-01 7.937507937511906198e-01 6.875000000000000000e-01 8.396893026590253051e-01 7.500000000000000000e-01 8.593750000000000000e-01 7.500000000000000000e-01 8.068715304598785831e-01 8.906250000000000000e-01 6.821314454146865103e-01 7.031250000000000000e-01 8.552838222874712404e-01 8.185577344976238123e-01 7.847082549932461459e-01 8.616404368553290949e-01 8.437500000000000000e-01 7.954951288348660610e-01 7.730823048033113043e-01 7.730823048033113043e-01 7.968750000000000000e-01 8.791916407567070824e-01 9.385726187174120438e-01 7.968750000000000000e-01 7.071067811865476838e-01 7.513009550107068169e-01 7.124483985442281453e-01 7.693218186208296006e-01 8.281250000000000000e-01 8.125000000000000000e-01 9.062500000000000000e-01 7.847082549932461459e-01 7.231625095035798534e-01 7.656250000000000000e-01 8.488746876271654473e-01 7.513009550107068169e-01 8.462540004829125495e-01 6.821314454146865103e-01 8.185577344976238123e-01 7.550119889434047105e-01 8.731258731263096262e-01 7.584592386322858149e-01 8.396893026590253051e-01 7.031250000000000000e-01 7.385489458759963988e-01 8.838834764831844382e-01 6.923896367587465406e-01 7.187500000000000000e-01 9.701425001453318764e-01 8.185577344976238123e-01 9.375000000000000000e-01 7.620007620011429728e-01 8.281250000000000000e-01 8.255008255012381557e-01 9.359709753334590765e-01 8.770268732277456403e-01 9.095085938862487174e-01 8.890008890013334497e-01 8.337162110623945743e-01 8.308675641104960041e-01 8.185577344976238123e-01 8.437500000000000000e-01 8.462540004829125495e-01 8.890008890013334497e-01 7.954951288348660610e-01 7.847082549932461459e-01 9.062500000000000000e-01 8.838834764831844382e-01 8.750000000000000000e-01 1.000000000000000000e+00 7.730823048033113043e-01 8.838834764831844382e-01 8.462540004829124385e-01 8.616404368553290949e-01 8.640331641919362093e-01 8.337162110623945743e-01 8.838834764831844382e-01 9.062500000000000000e-01 9.539590550898287002e-01 8.185577344976238123e-01 9.687500000000000000e-01 7.954951288348660610e-01 7.579238282385405423e-01 8.791916407567070824e-01 8.838834764831844382e-01 8.616404368553290949e-01 8.185577344976238123e-01
8.185577344976237013e-01 8.185577344976238123e-01 6.821314454146865103e-01 7.500000000000000000e-01 7.500000000000000000e-01 7.700513795421217722e-01 7.854524071329640478e-01 7.730823048033113043e-01 6.617647058823529216e-01 7.643157063581783595e-01 7.730823048033113043e-01 7.015706849811753631e-01 8.088235294117647189e-01 7.882407813680821773e-01 6.731911129165357721e-01 8.162544623146490430e-01 6.366560157203740022e-01 6.431196942844081832e-01 8.033992579328530503e-01 7.276068751089989073e-01 6.366560157203740022e-01 7.045023274707932215e-01 7.427653516737697803e-01 6.323529411764705621e-01 6.972899219794572723e-01 7.984359711335655696e-01 7.500000000000000000e-01 7.314247566825018421e-01 7.612788283838285430e-01 7.124483985442281453e-01 7.288689868556625928e-01 8.529411764705882026e-01 8.529411764705882026e-01 6.972899219794572723e-01 7.500000000000000000e-01 7.762058642344917825e-01 7.427653516737697803e-01 6.431196942844081832e-01 7.717436331412899087e-01 7.500000000000000000e-01 7.015706849811753631e-01 7.124483985442281453e-01 6.972899219794572723e-01 7.882407813680821773e-01 7.314247566825018421e-01 6.418625415785219612e-01 7.882407813680820663e-01 7.500000000000000000e-01 8.146182794269170024e-01 8.060599359358183724e-01 6.176470588235294379e-01 7.794117647058822484e-01 6.846994869458680189e-01 7.238482967695942794e-01 7.514691493021794511e-01 6.859943405700353880e-01 6.821314454146865103e-01 7.463517925331650815e-01 7.288689868556625928e-01 7.015706849811752521e-01 6.821314454146865103e-01 7.500000000000000000e-01 7.058823529411765163e-01 7.882407813680821773e-01 7.854524071329641588e-01 7.124483985442281453e-01 8.470565174963338162e-01 8.767140075192092485e-01 7.762058642344917825e-01 7.647058823529411242e-01 7.854524071329640478e-01 8.823529411764705621e-01 6.717166132798486622e-01 9.117647058823529216e-01 7.730823048033113043e-01 7.762058642344917825e-01 7.854524071329640478e-01 7.288689868556625928e-01 7.612788283838285430e-01 7.882407813680821773e-01 7.717436331412899087e-01 7.882407813680821773e-01 7.730823048033113043e-01 1.000000000000000000e+00 7.717436331412899087e-01 7.164977208318386026e-01 8.060599359358184834e-01 7.500000000000000000e-01 8.382352941176469674e-01 7.288689868556625928e-01 8.185577344976238123e-01 7.612788283838285430e-01 7.500000000000000000e-01 7.276068751089989073e-01 7.717436331412899087e-01 6.176470588235294379e-01 7.941176470588235947e-01 7.717436331412899087e-01 7.762058642344917825e-01 7.500000000000000000e-01
8.838834764831844382e-01 7.954951288348660610e-01 7.954951288348660610e-01 9.003675719981715231e-01 8.146182794269170024e-01 8.531251846271807882e-01 8.980265101338745781e-01 7.071067811865476838e-01 6.431196942844081832e-01 6.499336836196815126e-01 7.513009550107068169e-01 6.963106238227914080e-01 6.859943405700353880e-01 8.396893026590253051e-01 6.846531968814577596e-01 8.531251846271807882e-01 6.629126073623883286e-01 7.500000000000002220e-01 7.954951288348659499e-01 8.396893026590253051e-01 7.513009550107068169e-01 7.759402897989853276e-01 8.838834764831844382e-01 6.431196942844081832e-01 7.071067811865476838e-01 9.128709291752770127e-01 7.717436331412899087e-01 7.398300378117158571e-01 7.833494518006403062e-01 8.396893026590253051e-01 7.500000000000002220e-01 7.288689868556625928e-01 7.288689868556625928e-01 7.513009550107068169e-01 7.717436331412899087e-01 9.574271077563381027e-01 7.513009550107068169e-01 6.250000000000001110e-01 7.500000000000002220e-01 6.859943405700354990e-01 7.398300378117157461e-01 8.838834764831844382e-01 8.396893026590253051e-01 9.280776503073437933e-01 7.398300378117158571e-01 7.398300378117157461e-01 7.954951288348660610e-01 7.717436331412899087e-01 8.750000000000002220e-01 7.833494518006403062e-01 6.002450479987809784e-01 8.574929257125443183e-01 6.963575181639445333e-01 8.531251846271807882e-01 6.846531968814577596e-01 8.750000000000002220e-01 6.629126073623883286e-01 8.268688657895647554e-01 8.750000000000002220e-01 7.398300378117158571e-01 7.954951288348660610e-01 8.574929257125443183e-01 9.432422182837987279e-01 9.280776503073437933e-01 7.184212081070996403e-01 8.838834764831844382e-01 9.429278356405683681e-01 9.128709291752769017e-01 8.703882797784892045e-01 9.432422182837987279e-01 8.082238591204871092e-01 9.003675719981714121e-01 7.833494518006403062e-01 8.574929257125443183e-01 7.954951288348660610e-01 8.268688657895647554e-01 8.531251846271807882e-01 7.500000000000002220e-01 8.268688657895647554e-01 9.280776503073437933e-01 1.000000000000000222e+00 8.396893026590253051e-01 8.838834764831844382e-01 7.717436331412899087e-01 1.000000000000000222e+00 8.268688657895646443e-01 9.139076937674136536e-01 7.717436331412899087e-01 7.717436331412899087e-01 8.750000000000002220e-01 7.954951288348660610e-01 8.268688657895647554e-01 7.717436331412899087e-01 8.838834764831844382e-01 8.750000000000002220e-01 7.288689868556625928e-01 9.003675719981714121e-01 8.750000000000002220e-01 8.703882797784892045e-01 7.717436331412899087e-01
8.308675641104958931e-01 8.308675641104958931e-01 8.308675641104958931e-01 8.508410434878084239e-01 7.911329000851551330e-01 8.754275592730114131e-01 8.597949242859932451e-01 7.231625095035798534e-01 7.164977208318386026e-01 6.949962976228785116e-01 8.308675641104958931e-01 8.181818181818181213e-01 6.269355057278587218e-01 8.154811277380793477e-01 6.992058987801010872e-01 7.034685744158126752e-01 7.385489458759963988e-01 6.963106238227912970e-01 7.231625095035798534e-01 9.847319278346619020e-01 6.923896367587465406e-01 8.422252871669400065e-01 8.616404368553292059e-01 7.164977208318384916e-01 7.385489458759963988e-01 7.945521577046603667e-01 8.209869717864817229e-01 9.242424242424240877e-01 7.727272727272727071e-01 7.847082549932462570e-01 8.268688657895646443e-01 7.164977208318386026e-01 7.164977208318386026e-01 6.770032003863299952e-01 7.612788283838285430e-01 8.636363636363635354e-01 8.308675641104958931e-01 6.963106238227914080e-01 6.963106238227912970e-01 6.567895774291854227e-01 9.393939393939393367e-01 7.539353822484129442e-01 7.847082549932461459e-01 8.462540004829124385e-01 7.272727272727271819e-01 6.969696969696969058e-01 7.077760731311631970e-01 7.612788283838285430e-01 6.963106238227912970e-01 7.727272727272727071e-01 5.970814340265321318e-01 8.508410434878083128e-01 7.434844114105212398e-01 9.066928292470475270e-01 6.674238124719147347e-01 6.963106238227912970e-01 7.539353822484129442e-01 6.818181818181816567e-01 8.268688657895646443e-01 7.272727272727271819e-01 6.462303276414969044e-01 8.209869717864817229e-01 7.911329000851551330e-01 8.462540004829124385e-01 7.034685744158126752e-01 7.385489458759963988e-01 7.659991143638849032e-01 8.263342440128467192e-01 7.272727272727271819e-01 8.508410434878084239e-01 7.972643843379210171e-01 7.612788283838285430e-01 7.575757575757574580e-01 7.612788283838285430e-01 7.847082549932461459e-01 7.727272727272727071e-01 9.535907342081016980e-01 8.268688657895646443e-01 8.181818181818181213e-01 8.462540004829124385e-01 8.268688657895646443e-01 7.847082549932461459e-01 8.462540004829124385e-01 7.164977208318386026e-01 8.268688657895646443e-01 1.000000000000000000e+00 7.727272727272727071e-01 7.612788283838285430e-01 7.612788283838285430e-01 8.268688657895646443e-01 7.847082549932461459e-01 8.333333333333332593e-01 7.612788283838285430e-01 8.462540004829124385e-01 7.398300378117157461e-01 7.762058642344917825e-01 7.612788283838285430e-01 7.398300378117157461e-01 8.484848484848483974e-01 7.612788283838285430e-01
7.847082549932461459e-01 8.308675641104958931e-01 6.923896367587465406e-01 8.060599359358184834e-01 8.060599359358184834e-01 8.597949242859932451e-01 8.441622892989752991e-01 7.693218186208296006e-01 7.164977208318386026e-01 7.111590022187594951e-01 8.000946913656628023e-01 7.424242424242424310e-01 7.463517925331650815e-01 9.077997459725788421e-01 7.150969419341943745e-01 8.910601942600293590e-01 6.616167640139134498e-01 6.963106238227914080e-01 8.770268732277457513e-01 7.847082549932461459e-01 6.923896367587466516e-01 7.786611145505670795e-01 8.154811277380793477e-01 7.164977208318384916e-01 7.693218186208294895e-01 9.057894597833127115e-01 8.209869717864817229e-01 8.030303030303029832e-01 8.181818181818181213e-01 7.847082549932461459e-01 8.268688657895647554e-01 7.612788283838285430e-01 7.612788283838285430e-01 8.154811277380793477e-01 8.508410434878082018e-01 8.787878787878786735e-01 7.847082549932461459e-01 6.527912098338668478e-01 6.527912098338668478e-01 7.015706849811753631e-01 7.424242424242424310e-01 8.308675641104958931e-01 8.308675641104960041e-01 8.924133096001622967e-01 8.030303030303029832e-01 7.727272727272727071e-01 7.539353822484129442e-01 8.956221510397981422e-01 7.833494518006403062e-01 8.181818181818181213e-01 6.269355057278587218e-01 8.956221510397981422e-01 6.949962976228785116e-01 7.503664793768669572e-01 7.468790282423807270e-01 8.268688657895647554e-01 6.923896367587465406e-01 9.090909090909089496e-01 7.833494518006403062e-01 7.727272727272727071e-01 8.000946913656628023e-01 8.508410434878082018e-01 8.508410434878083128e-01 8.924133096001622967e-01 7.503664793768669572e-01 8.000946913656628023e-01 8.910601942600293590e-01 8.740073734751263590e-01 9.393939393939393367e-01 8.508410434878082018e-01 8.754275592730114131e-01 9.404032585917880827e-01 6.818181818181817677e-01 8.956221510397981422e-01 8.462540004829125495e-01 9.090909090909090606e-01 8.441622892989752991e-01 8.268688657895647554e-01 8.636363636363635354e-01 8.770268732277457513e-01 9.139076937674136536e-01 8.924133096001622967e-01 8.616404368553290949e-01 8.060599359358184834e-01 9.139076937674136536e-01 7.727272727272727071e-01 9.999999999999998890e-01 8.060599359358184834e-01 8.060599359358184834e-01 7.833494518006403062e-01 8.462540004829125495e-01 8.636363636363635354e-01 8.060599359358184834e-01 8.154811277380793477e-01 9.139076937674136536e-01 6.717166132798486622e-01 9.702573302931147836e-01 9.574271077563381027e-01 8.636363636363635354e-01 8.359140076371449624e-01
8.033992579328530503e-01 8.791916407567070824e-01 7.276068751089989073e-01 7.941176470588235947e-01 8.823529411764705621e-01 7.854524071329640478e-01 8.316554899054913186e-01 7.579238282385405423e-01 6.617647058823529216e-01 7.006227308283301536e-01 7.730823048033113043e-01 7.164977208318386026e-01 7.500000000000000000e-01 8.185577344976238123e-01 7.514691493021794511e-01 8.624575450871763138e-01 6.972899219794572723e-01 6.431196942844081832e-01 7.276068751089989073e-01 7.730823048033113043e-01 6.669729688499157483e-01 7.514691493021794511e-01 7.730823048033113043e-01 6.617647058823528106e-01 6.821314454146865103e-01 8.610584002420804683e-01 7.941176470588235947e-01 7.612788283838285430e-01 9.553302944424513221e-01 7.276068751089989073e-01 7.717436331412899087e-01 7.500000000000000000e-01 8.382352941176469674e-01 6.821314454146865103e-01 8.823529411764705621e-01 8.508410434878083128e-01 8.640331641919362093e-01 6.431196942844081832e-01 6.431196942844081832e-01 6.617647058823530326e-01 7.164977208318386026e-01 7.276068751089990183e-01 7.882407813680822883e-01 8.185577344976238123e-01 7.612788283838285430e-01 6.717166132798486622e-01 7.730823048033113043e-01 7.941176470588235947e-01 6.431196942844081832e-01 8.060599359358184834e-01 7.058823529411764053e-01 7.941176470588235947e-01 7.643157063581783595e-01 7.854524071329641588e-01 7.671247565793081202e-01 6.431196942844081832e-01 6.821314454146865103e-01 7.463517925331650815e-01 7.717436331412899087e-01 7.314247566825018421e-01 7.276068751089989073e-01 7.941176470588235947e-01 7.058823529411765163e-01 8.791916407567070824e-01 8.316554899054914296e-01 6.821314454146865103e-01 7.392493243604367770e-01 8.454027929649517992e-01 7.612788283838285430e-01 7.941176470588235947e-01 8.778585726780187004e-01 7.941176470588235947e-01 6.717166132798486622e-01 7.941176470588235947e-01 8.185577344976238123e-01 8.359140076371449624e-01 8.316554899054913186e-01 7.717436331412899087e-01 7.612788283838285430e-01 8.185577344976238123e-01 7.717436331412899087e-01 8.791916407567070824e-01 8.640331641919362093e-01 7.500000000000000000e-01 7.717436331412899087e-01 7.612788283838285430e-01 8.060599359358184834e-01 1.000000000000000000e+00 8.823529411764705621e-01 7.717436331412899087e-01 9.095085938862486064e-01 8.359140076371449624e-01 8.529411764705882026e-01 8.488746876271653363e-01 7.717436331412899087e-01 7.058823529411764053e-01 7.941176470588235947e-01 7.717436331412899087e-01 8.060599359358184834e-01 8.823529411764705621e-01
8.791916407567070824e-01 9.398255470157902414e-01 6.821314454146865103e-01 7.941176470588235947e-01 7.941176470588235947e-01 7.854524071329640478e-01 8.316554899054913186e-01 8.337162110623945743e-01 6.911764705882352811e-01 7.802389502406403832e-01 8.033992579328530503e-01 7.164977208318386026e-01 8.823529411764705621e-01 8.185577344976238123e-01 7.984359711335655696e-01 8.162544623146490430e-01 7.276068751089989073e-01 6.431196942844081832e-01 7.882407813680821773e-01 7.730823048033113043e-01 6.821314454146865103e-01 7.514691493021794511e-01 7.730823048033113043e-01 6.617647058823528106e-01 6.821314454146865103e-01 8.923696147963380287e-01 7.941176470588235947e-01 7.612788283838285430e-01 8.956221510397981422e-01 7.276068751089989073e-01 7.717436331412899087e-01 8.382352941176469674e-01 9.705882352941176405e-01 6.821314454146865103e-01 9.264705882352941568e-01 8.060599359358184834e-01 9.095085938862486064e-01 6.859943405700353880e-01 7.288689868556625928e-01 7.500000000000000000e-01 7.164977208318386026e-01 7.427653516737697803e-01 8.185577344976238123e-01 8.185577344976238123e-01 7.612788283838285430e-01 6.717166132798486622e-01 8.791916407567070824e-01 7.941176470588235947e-01 7.288689868556625928e-01 8.508410434878082018e-01 7.941176470588235947e-01 7.941176470588235947e-01 8.439319257704884780e-01 7.392493243604367770e-01 8.297471856878231300e-01 6.431196942844081832e-01 6.821314454146865103e-01 7.612788283838285430e-01 7.717436331412899087e-01 7.612788283838285430e-01 7.730823048033113043e-01 7.941176470588235947e-01 7.058823529411765163e-01 9.095085938862486064e-01 9.394626830413884688e-01 6.821314454146865103e-01 8.008534347238065454e-01 8.610584002420804683e-01 7.911329000851550219e-01 7.941176470588235947e-01 8.470565174963338162e-01 8.676470588235294379e-01 7.164977208318386026e-01 8.823529411764705621e-01 8.185577344976238123e-01 8.657680793384716633e-01 8.316554899054913186e-01 7.717436331412899087e-01 7.612788283838285430e-01 8.185577344976238123e-01 7.717436331412899087e-01 9.095085938862486064e-01 8.337162110623945743e-01 8.382352941176469674e-01 7.717436331412899087e-01 7.612788283838285430e-01 8.060599359358184834e-01 8.823529411764705621e-01 1.000000000000000000e+00 7.717436331412899087e-01 8.488746876271654473e-01 8.508410434878082018e-01 8.823529411764705621e-01 8.185577344976238123e-01 7.717436331412899087e-01 6.617647058823530326e-01 7.941176470588235947e-01 7.717436331412899087e-01 8.060599359358184834e-01 9.264705882352941568e-01
8.838834764831844382e-01 7.954951288348660610e-01 7.954951288348660610e-01 9.003675719981715231e-01 8.146182794269170024e-01 8.082238591204871092e-01 8.980265101338745781e-01 7.071067811865476838e-01 6.431196942844081832e-01 6.499336836196815126e-01 7.513009550107068169e-01 6.963106238227914080e-01 6.431196942844081832e-01 7.954951288348660610e-01 6.390096504226938645e-01 7.184212081070996403e-01 6.629126073623883286e-01 7.500000000000002220e-01 7.071067811865475727e-01 8.396893026590253051e-01 7.513009550107068169e-01 7.759402897989853276e-01 8.838834764831844382e-01 6.431196942844081832e-01 6.629126073623883286e-01 8.215838362577492227e-01 7.717436331412899087e-01 7.398300378117158571e-01 7.833494518006403062e-01 8.396893026590253051e-01 7.500000000000002220e-01 7.288689868556625928e-01 7.288689868556625928e-01 7.071067811865476838e-01 7.717436331412899087e-01 9.139076937674136536e-01 7.513009550107068169e-01 6.250000000000001110e-01 7.500000000000002220e-01 6.859943405700354990e-01 7.398300378117157461e-01 7.954951288348660610e-01 7.954951288348660610e-01 8.838834764831844382e-01 7.398300378117158571e-01 6.963106238227914080e-01 7.513009550107068169e-01 7.717436331412899087e-01 7.500000000000002220e-01 7.833494518006403062e-01 6.002450479987809784e-01 7.717436331412899087e-01 7.892051872524703526e-01 8.531251846271807882e-01 6.846531968814577596e-01 7.500000000000002220e-01 6.629126073623883286e-01 6.963106238227914080e-01 8.750000000000002220e-01 6.527912098338668478e-01 6.629126073623883286e-01 8.574929257125443183e-01 8.146182794269170024e-01 8.838834764831844382e-01 7.184212081070996403e-01 7.954951288348660610e-01 8.082238591204871092e-01 8.672273827165131177e-01 7.398300378117158571e-01 9.003675719981715231e-01 8.082238591204871092e-01 7.717436331412899087e-01 7.833494518006403062e-01 7.717436331412899087e-01 7.954951288348660610e-01 7.833494518006403062e-01 8.531251846271807882e-01 7.500000000000002220e-01 7.398300378117158571e-01 8.838834764831844382e-01 8.750000000000002220e-01 7.954951288348660610e-01 8.838834764831844382e-01 7.288689868556625928e-01 8.750000000000002220e-01 8.268688657895646443e-01 7.833494518006403062e-01 7.717436331412899087e-01 7.717436331412899087e-01 1.000000000000000222e+00 7.954951288348660610e-01 8.268688657895647554e-01 7.717436331412899087e-01 8.838834764831844382e-01 7.500000000000002220e-01 7.288689868556625928e-01 7.717436331412899087e-01 7.500000000000002220e-01 8.268688657895647554e-01 7.717436331412899087e-01
