1.259640102827763453e-01 1.179422835633626154e-01 1.289473684210526438e-01 1.163636363636363635e-01 1.188118811881188064e-01 1.065468549422336347e-01 1.216216216216216284e-01 1.194805194805194787e-01 1.200495049504950451e-01 1.318822023047375169e-01 1.103810775295663571e-01 1.104218362282878424e-01 1.086448598130841103e-01 1.096385542168674676e-01 1.047865459249676529e-01 1.419354838709677435e-01 1.069258809234507890e-01 1.166253101736972747e-01 1.209476309226932694e-01 1.160493827160493790e-01 1.172761664564943296e-01 1.108462455303933225e-01 1.259079903147699853e-01 1.245634458672875422e-01 1.064871481028151767e-01 1.416149068322981319e-01 1.090225563909774376e-01 1.173594132029339848e-01 1.123595505617977497e-01 9.764705882352940625e-02 1.192214111922141051e-01 1.148148148148148140e-01 1.211031175059952003e-01 1.345407503234152535e-01 1.343283582089552231e-01 1.415465268676277810e-01 1.295597484276729550e-01 1.428571428571428492e-01 1.356382978723404131e-01 1.107184923439340357e-01 1.228070175438596423e-01 1.169811320754716999e-01 1.049457177322074830e-01 1.279503105590062140e-01 1.288723667905823933e-01 1.200495049504950451e-01 1.416040100250626488e-01 1.291079812206572808e-01 1.356968215158924074e-01 1.341463414634146423e-01 1.000000000000000000e+00 1.275571600481347767e-01 1.327751196172248793e-01 1.170212765957446832e-01 1.273176761433869042e-01 1.195779601406799508e-01 1.112515802781289531e-01 1.370192307692307820e-01 1.352718078381795197e-01 1.104294478527607370e-01 1.285537700865265753e-01 1.404761904761904767e-01 9.988109393579072681e-02 1.269649334945586461e-01 1.246943765281173649e-01 1.151162790697674437e-01 1.246882793017456414e-01 1.379310344827586188e-01 1.254658385093167794e-01 1.296296296296296224e-01 1.311688311688311570e-01 1.539456662354463101e-01 1.174418604651162740e-01 1.336828309305373441e-01 1.155660377358490587e-01 9.744214372716199224e-02 1.172069825436408974e-01 9.741060419235511580e-02 9.717097170971709941e-02 1.213653603034133971e-01 1.123737373737373757e-01 1.136919315403422948e-01 8.649289099526066837e-02 1.270648030495552805e-01 1.272493573264781574e-01 1.218905472636815923e-01 1.250000000000000000e-01 1.250000000000000000e-01 1.267942583732057371e-01 1.194968553459119509e-01 1.257706535141800142e-01 1.058530510585305173e-01 1.163084702907711820e-01 1.158536585365853716e-01 1.127129750982961975e-01 1.297619047619047727e-01 1.265356265356265275e-01 1.160714285714285754e-01 1.117936117936117885e-01 1.317829457364341206e-01
1.383647798742138335e-01 1.400247831474597249e-01 1.270648030495552805e-01 1.216056670602125162e-01 1.200480192076830710e-01 1.082089552238805902e-01 1.161137440758293893e-01 1.335877862595419852e-01 1.079478054567022532e-01 1.469849246231155759e-01 1.105463786531130921e-01 1.145958986731001189e-01 1.280276816608996449e-01 1.150234741784037507e-01 1.277139208173690976e-01 1.368159203980099381e-01 9.941520467836256758e-02 1.152460984393757493e-01 1.087216248506571031e-01 1.002358490566037791e-01 1.172161172161172160e-01 1.135573580533024290e-01 1.125290023201856171e-01 1.179775280898876372e-01 1.187050359712230191e-01 1.366906474820143991e-01 1.311881188118811936e-01 1.472019464720194515e-01 1.330049261083743883e-01 1.173054587688733968e-01 1.204250295159386003e-01 1.242460796139927687e-01 1.261682242990654068e-01 1.157635467980295541e-01 1.296518607442977145e-01 1.363636363636363535e-01 1.444444444444444309e-01 1.477707006369426701e-01 1.291560102301790303e-01 1.185270425776754899e-01 1.158021712907117001e-01 1.320987654320987525e-01 1.290322580645161255e-01 1.154761904761904823e-01 1.421628189550425136e-01 1.293833131801692959e-01 1.576354679802955683e-01 1.261363636363636298e-01 1.337278106508875686e-01 1.403091557669441103e-01 1.275571600481347767e-01 1.000000000000000000e+00 1.591448931116389576e-01 1.156930126002291004e-01 1.378476420798065427e-01 1.495327102803738206e-01 1.378446115288220475e-01 1.484098939929328620e-01 1.318681318681318715e-01 1.334951456310679574e-01 1.294964028776978415e-01 1.241457858769931671e-01 1.263282172373081380e-01 1.359338061465721059e-01 1.284185493460166527e-01 1.113610798650168793e-01 1.312272174969623395e-01 1.499999999999999944e-01 1.430317848410757875e-01 1.497395833333333426e-01 1.306532663316583021e-01 1.483790523690773078e-01 1.111111111111111049e-01 1.273644388398486871e-01 1.337209302325581273e-01 1.218335343787696062e-01 1.294261294261294382e-01 1.221001221001220965e-01 1.218026796589525007e-01 1.170731707317073239e-01 1.220715166461159018e-01 1.230585424133811279e-01 1.142520612485276865e-01 1.130012150668286697e-01 1.268656716417910502e-01 1.271186440677966045e-01 1.177914110429447853e-01 1.205412054120541254e-01 1.097142857142857086e-01 1.207317073170731669e-01 1.294964028776978415e-01 1.182926829268292623e-01 1.400000000000000133e-01 1.278375149342891315e-01 1.198979591836734637e-01 1.372093023255814004e-01 1.142520612485276865e-01 1.257783312577833157e-01 1.266586248492159172e-01 1.355081555834379003e-01
1.352357320099255578e-01 1.383108935128518902e-01 1.340075853350189694e-01 1.347517730496453903e-01 1.279904306220095711e-01 1.248439450686641694e-01 1.266272189349112454e-01 1.448538754764930048e-01 1.264916467780429488e-01 1.423267326732673144e-01 9.677419354838709409e-02 1.418092909535452195e-01 1.214528944381384756e-01 1.334120425029516055e-01 1.261034047919293855e-01 1.379310344827586188e-01 1.255924170616113666e-01 1.232057416267942629e-01 1.233532934131736508e-01 1.199524940617577168e-01 1.158021712907117001e-01 1.109839816933638479e-01 1.306884480746791088e-01 1.394557823129251584e-01 1.279904306220095711e-01 1.514423076923076816e-01 1.186440677966101725e-01 1.238207547169811323e-01 1.245465538089480101e-01 1.250000000000000000e-01 1.295641931684334558e-01 1.349397590361445798e-01 1.299303944315545190e-01 1.308641975308642014e-01 1.444043321299638971e-01 1.518987341772151944e-01 1.482843137254901966e-01 1.724581724581724651e-01 1.346886912325285790e-01 1.326412918108419714e-01 1.333333333333333315e-01 1.388206388206388309e-01 1.342042755344418081e-01 1.314217443249701411e-01 1.309523809523809590e-01 1.400966183574879342e-01 1.432009626955475234e-01 1.349206349206349131e-01 1.401648998822143666e-01 1.400000000000000133e-01 1.327751196172248793e-01 1.591448931116389576e-01 1.000000000000000000e+00 1.271477663230240474e-01 1.444043321299638971e-01 1.504629629629629650e-01 1.167883211678832078e-01 1.520467836257309857e-01 1.316425120772946877e-01 1.291866028708134051e-01 1.346841477949940469e-01 1.472957422324510934e-01 1.209302325581395332e-01 1.587112171837708752e-01 1.498800959232614027e-01 1.226096737907761552e-01 1.282973621103117579e-01 1.341463414634146423e-01 1.170212765957446832e-01 1.275252525252525138e-01 1.220715166461159018e-01 1.339829476248477480e-01 1.160714285714285754e-01 1.160493827160493790e-01 1.270022883295194582e-01 1.217183770883054905e-01 1.211031175059952003e-01 1.246973365617433382e-01 9.272300469483568675e-02 1.063321385902031013e-01 1.097708082026537940e-01 1.216056670602125162e-01 1.013824884792626779e-01 1.237864077669902918e-01 1.225490196078431321e-01 1.337349397590361366e-01 1.342364532019704459e-01 1.328413284132841377e-01 1.380510440835266694e-01 1.343101343101343048e-01 1.266272189349112454e-01 1.291108404384896380e-01 1.439205955334987574e-01 1.357142857142857040e-01 1.155778894472361817e-01 1.304347826086956486e-01 1.194379391100702514e-01 1.368159203980099381e-01 1.224732461355529101e-01 1.240786240786240779e-01
1.107055961070559646e-01 1.221281741233373602e-01 1.286254728877679610e-01 1.139534883720930286e-01 1.083627797408716203e-01 1.153846153846153910e-01 1.202830188679245293e-01 1.195516811955168179e-01 1.335740072202166173e-01 1.328413284132841377e-01 1.108312342569269526e-01 1.161676646706586852e-01 1.204545454545454530e-01 1.152502910360884703e-01 1.123595505617977497e-01 1.271393643031784870e-01 1.087719298245614086e-01 9.847596717467760330e-02 1.277108433734939763e-01 1.031652989449003549e-01 1.080432172869147667e-01 1.011363636363636354e-01 1.102181400688863333e-01 1.009879253567508295e-01 1.005847953216374296e-01 1.340450771055753387e-01 1.312883435582822000e-01 1.122807017543859670e-01 1.008303677342823196e-01 1.098398169336384372e-01 1.179906542056074759e-01 1.058823529411764691e-01 1.070615034168564961e-01 1.078787878787878796e-01 1.270783847980997694e-01 1.059683313032886709e-01 1.065088757396449731e-01 1.236093943139678630e-01 1.095890410958904049e-01 1.085972850678733059e-01 1.227436823104693098e-01 1.185006045949213993e-01 1.094295692665890607e-01 1.104582843713278473e-01 1.100702576112412151e-01 1.174377224199288222e-01 1.152941176470588247e-01 1.237345331833520773e-01 9.772727272727273207e-02 1.153402537485582469e-01 1.170212765957446832e-01 1.156930126002291004e-01 1.271477663230240474e-01 1.000000000000000000e+00 1.230769230769230838e-01 1.337142857142857022e-01 1.076178960096735165e-01 1.234285714285714292e-01 1.157517899761336538e-01 1.281437125748502992e-01 1.202830188679245293e-01 1.167227833894500522e-01 9.318181818181818510e-02 1.112385321100917424e-01 1.114982578397212543e-01 1.029900332225913567e-01 9.824561403508771940e-02 1.127098321342925591e-01 8.640552995391705127e-02 1.040892193308550207e-01 1.113831089351285247e-01 1.165865384615384637e-01 1.226096737907761552e-01 1.067484662576687060e-01 1.208665906499429843e-01 1.140142517814726891e-01 1.133651551312649108e-01 1.088516746411483244e-01 1.059523809523809507e-01 1.013110846245530439e-01 9.155766944114149264e-02 1.126760563380281716e-01 9.153318077803203334e-02 1.105769230769230727e-01 1.105710814094775229e-01 1.073113207547169851e-01 1.193666260657734457e-01 1.139393939393939376e-01 1.188571428571428557e-01 1.115107913669064754e-01 1.124121779859484777e-01 1.239368165249088716e-01 1.044417767106842754e-01 1.199999999999999956e-01 9.517923362175524649e-02 1.128668171557562078e-01 9.403669724770642724e-02 1.054545454545454536e-01 9.662398137369034024e-02 9.735576923076923184e-02
1.224489795918367319e-01 1.386768447837150031e-01 1.282722513089005201e-01 1.266747868453105830e-01 1.265508684863523581e-01 1.335078534031413633e-01 1.155717761557177592e-01 1.349934469200524123e-01 1.153374233128834359e-01 1.384615384615384692e-01 9.974093264248704016e-02 1.237499999999999989e-01 1.264775413711583807e-01 1.349693251533742311e-01 1.099611901681759318e-01 1.310432569974554762e-01 1.064087061668681916e-01 1.078431372549019662e-01 1.231343283582089498e-01 1.073170731707317055e-01 1.138923654568210209e-01 9.090909090909091161e-02 1.172248803827751207e-01 1.035267349260523273e-01 1.154791154791154767e-01 1.228710462287104649e-01 1.140350877192982393e-01 1.181485992691839182e-01 1.118012422360248476e-01 1.248499399759903927e-01 1.254567600487210832e-01 1.211372064276885069e-01 1.178571428571428548e-01 1.109709962168978631e-01 1.253071253071253166e-01 1.393229166666666574e-01 1.260923845193508142e-01 1.541501976284584963e-01 1.364238410596026463e-01 1.167452830188679264e-01 1.166253101736972747e-01 1.163954943679599563e-01 1.260709914320685410e-01 1.149144254278728627e-01 1.352357320099255578e-01 1.291925465838509313e-01 1.509433962264150886e-01 1.271878646441073624e-01 1.350364963503649651e-01 1.334951456310679574e-01 1.273176761433869042e-01 1.378476420798065427e-01 1.444043321299638971e-01 1.230769230769230838e-01 1.000000000000000000e+00 1.282352941176470584e-01 1.335044929396662361e-01 1.445783132530120418e-01 1.360201511335012714e-01 1.448362720403022774e-01 1.391304347826086973e-01 1.398104265402843605e-01 1.192771084337349435e-01 1.345454545454545514e-01 1.337423312883435633e-01 1.145833333333333287e-01 1.353383458646616466e-01 1.533505154639175361e-01 1.179361179361179401e-01 1.424766977363515208e-01 1.246786632390745470e-01 1.487179487179487170e-01 1.207897793263646991e-01 1.300390117035110649e-01 1.269276393831554051e-01 1.159062885326757053e-01 1.320754716981132060e-01 1.231155778894472419e-01 1.007371007371007376e-01 1.221662468513853850e-01 1.132075471698113234e-01 1.185819070904645528e-01 1.043165467625899318e-01 1.350318471337579596e-01 1.397153945666235464e-01 1.254658385093167794e-01 1.272264631043256988e-01 1.144654088050314489e-01 1.356542617046818666e-01 1.345177664974619158e-01 1.534591194968553396e-01 1.421254801536491752e-01 1.101376720901126455e-01 1.139393939393939376e-01 1.135770234986945154e-01 1.304863582443653580e-01 1.109770808202653752e-01 1.140684410646387870e-01 1.263940520446096560e-01 1.195928753180661580e-01
1.395061728395061706e-01 1.314837153196622421e-01 1.369346733668341809e-01 1.268917345750873171e-01 1.122807017543859670e-01 1.208384710234278736e-01 1.280846063454759154e-01 1.305970149253731227e-01 1.319857312722948761e-01 1.353658536585365946e-01 1.163954943679599563e-01 1.308523409363745449e-01 1.228861330326944806e-01 1.308411214953270896e-01 1.150990099009901041e-01 1.463714637146371345e-01 9.988518943742824563e-02 1.128084606345475943e-01 1.235154394299287361e-01 1.109813084112149517e-01 1.028368794326241092e-01 9.876543209876542662e-02 1.140250855188141427e-01 1.083150984682713369e-01 1.122807017543859670e-01 1.391509433962264120e-01 1.463714637146371345e-01 1.071428571428571369e-01 1.166666666666666685e-01 1.161731207289293799e-01 1.323185011709601955e-01 1.020881670533642649e-01 1.133786848072562414e-01 1.172914147521160882e-01 1.457586618876941520e-01 1.347342398022249588e-01 1.303827751196172113e-01 1.473158551810237193e-01 1.419518377693282651e-01 1.173814898419864583e-01 1.159763313609467467e-01 1.305925030229746209e-01 1.145833333333333287e-01 1.288416075650118120e-01 1.337278106508875686e-01 1.401197604790419271e-01 1.391200951248513784e-01 1.223581757508342555e-01 1.415204678362572965e-01 1.480611045828437167e-01 1.195779601406799508e-01 1.495327102803738206e-01 1.504629629629629650e-01 1.337142857142857022e-01 1.282352941176470584e-01 1.000000000000000000e+00 1.170084439083232813e-01 1.413793103448275912e-01 1.330935251798561203e-01 1.266272189349112454e-01 1.267605633802816878e-01 1.355932203389830504e-01 1.211072664359861550e-01 1.265822784810126667e-01 1.166281755196304781e-01 1.215161649944258571e-01 1.217494089834515320e-01 1.301204819277108349e-01 1.172332942555685820e-01 1.290726817042606445e-01 1.305418719211822731e-01 1.299638989169674963e-01 1.162790697674418589e-01 1.162790697674418589e-01 1.322690992018243916e-01 1.192443919716646983e-01 1.186239620403321537e-01 1.128266033254156780e-01 1.073113207547169851e-01 1.145584725536992893e-01 1.180722891566265004e-01 1.270588235294117518e-01 1.042382588774341395e-01 1.307506053268765178e-01 1.323529411764705899e-01 1.217494089834515320e-01 1.099163679808841110e-01 1.165865384615384637e-01 1.187782805429864197e-01 1.194743130227001182e-01 1.241217798594847765e-01 1.211031175059952003e-01 1.439114391143911376e-01 1.398104265402843605e-01 1.034482758620689641e-01 1.203599550056242973e-01 1.288056206088993016e-01 1.081730769230769273e-01 1.160609613130128975e-01 1.147342995169082086e-01
1.028645833333333287e-01 1.065468549422336347e-01 1.157469717362045736e-01 1.136079900124843944e-01 1.146496815286624227e-01 1.151271753681392257e-01 1.105527638190954842e-01 1.196236559139784994e-01 1.102661596958174894e-01 1.161879895561357678e-01 8.222811671087533469e-02 1.074168797953964222e-01 1.070998796630565630e-01 9.987669543773119996e-02 1.163734776725304509e-01 1.248357424441524366e-01 9.838107098381071447e-02 1.109693877551020391e-01 1.012658227848101250e-01 1.089987325728770662e-01 1.001283697047496840e-01 8.533653846153846367e-02 1.096059113300492660e-01 1.075650118203309719e-01 1.104060913705583735e-01 1.166875784190715137e-01 1.088082901554404125e-01 1.188369152970922826e-01 1.180285343709468193e-01 1.051344743276283605e-01 1.013597033374536438e-01 1.248391248391248348e-01 1.339173967459324210e-01 1.056062581486310326e-01 1.219822109275730676e-01 1.226666666666666600e-01 1.212903225806451629e-01 1.500682128240109214e-01 1.255115961800818691e-01 1.025331724969843206e-01 1.143958868894601605e-01 1.155844155844155813e-01 1.227848101265822806e-01 1.084489281210592737e-01 1.365979381443298835e-01 1.088607594936708833e-01 1.469440832249674922e-01 1.173652694610778507e-01 1.152416356877323383e-01 1.290726817042606445e-01 1.112515802781289531e-01 1.378446115288220475e-01 1.167883211678832078e-01 1.076178960096735165e-01 1.335044929396662361e-01 1.170084439083232813e-01 1.000000000000000000e+00 1.419676214196762265e-01 1.198453608247422725e-01 1.317829457364341206e-01 1.246819338422391898e-01 1.219806763285024159e-01 1.144278606965174194e-01 1.245330012453300106e-01 1.165413533834586401e-01 1.191335740072202165e-01 1.221079691516709503e-01 1.267973856209150263e-01 9.488139825218476486e-02 1.285909712722298204e-01 1.122853368560105675e-01 1.149870801033591738e-01 7.995365005793743374e-02 1.087533156498673714e-01 1.237745098039215730e-01 1.051964512040557687e-01 1.230569948186528428e-01 1.024327784891165133e-01 1.035805626598465534e-01 1.042471042471042469e-01 1.108213820078226830e-01 1.011235955056179747e-01 1.003717472118959148e-01 1.171875000000000000e-01 1.128608923884514420e-01 1.106870229007633627e-01 1.121251629726205956e-01 1.179554390563564842e-01 1.271604938271604923e-01 1.081081081081081141e-01 1.246819338422391898e-01 1.272965879265091915e-01 1.134289439374185082e-01 1.257941550190597169e-01 9.625668449197860577e-02 1.138014527845036261e-01 9.765142150803461651e-02 1.029986962190352073e-01 1.074589127686472884e-01 1.233421750663129951e-01
1.339950372208436602e-01 1.139088729016786566e-01 1.284634760705289647e-01 1.269095182138660349e-01 1.335740072202166173e-01 1.292346298619824474e-01 1.214622641509433970e-01 1.335012594458438173e-01 1.430303030303030354e-01 1.539424280350437935e-01 9.553349875930521040e-02 1.322815533980582492e-01 1.215909090909090967e-01 1.362559241706161051e-01 1.334180432020330431e-01 1.508728179551122317e-01 1.378896882494004827e-01 1.287605294825511504e-01 1.194743130227001182e-01 1.445929526123936881e-01 1.227217496962332982e-01 1.279069767441860517e-01 1.428571428571428492e-01 1.243001119820828643e-01 1.308523409363745449e-01 1.420047732696897436e-01 1.228710462287104649e-01 1.346841477949940469e-01 1.233373639661426852e-01 1.264501160092807441e-01 1.445639187574671580e-01 1.269461077844311336e-01 1.261574074074074125e-01 1.352357320099255578e-01 1.377245508982035960e-01 1.433962264150943355e-01 1.318016928657799181e-01 1.621966794380587384e-01 1.334180432020330431e-01 1.160409556313993229e-01 1.418092909535452195e-01 1.460396039603960305e-01 1.370679380214541165e-01 1.288782816229117056e-01 1.351674641148325473e-01 1.430303030303030354e-01 1.601466992665036559e-01 1.428571428571428492e-01 1.443786982248520812e-01 1.482799525504151783e-01 1.370192307692307820e-01 1.484098939929328620e-01 1.520467836257309857e-01 1.234285714285714292e-01 1.445783132530120418e-01 1.413793103448275912e-01 1.419676214196762265e-01 1.000000000000000000e+00 1.209580838323353336e-01 1.375150784077201482e-01 1.555285540704738623e-01 1.305334846765039691e-01 1.409952606635071215e-01 1.292200232828870643e-01 1.364175563463819740e-01 1.433486238532110102e-01 1.352657004830917775e-01 1.301703163017031706e-01 1.184834123222748836e-01 1.406649616368286504e-01 1.263940520446096560e-01 1.327649208282582205e-01 1.162011173184357565e-01 1.120689655172413812e-01 1.232876712328767055e-01 1.138790035587188554e-01 1.390243902439024515e-01 1.100478468899521584e-01 1.191335740072202165e-01 1.117788461538461592e-01 1.058965102286401894e-01 1.204250295159386003e-01 9.770114942528736190e-02 1.212121212121212155e-01 1.366459627329192628e-01 1.270983213429256464e-01 1.165048543689320426e-01 1.246943765281173649e-01 1.316397228637413430e-01 1.248484848484848475e-01 1.175088131609870745e-01 1.306471306471306548e-01 1.177184466019417508e-01 1.146198830409356773e-01 1.129234629861982503e-01 1.139954853273137669e-01 1.195779601406799508e-01 1.175030599755201993e-01 1.239570917759237195e-01 1.187270501835985259e-01
1.232166018158236120e-01 1.265984654731457937e-01 1.321762349799733005e-01 1.082725060827250674e-01 1.259445843828715383e-01 1.137254901960784298e-01 1.161928306551297946e-01 1.299734748010610008e-01 1.187499999999999944e-01 1.147959183673469413e-01 1.133333333333333276e-01 1.146095717884130921e-01 1.205250596658711260e-01 1.136919315403422948e-01 1.032679738562091443e-01 1.203585147247119014e-01 1.234413965087281795e-01 1.194968553459119509e-01 1.140350877192982393e-01 1.064356435643564330e-01 1.046658259773013827e-01 9.241706161137440423e-02 1.165048543689320426e-01 1.129220023282887092e-01 9.828009828009827420e-02 1.305970149253731227e-01 1.047979797979797928e-01 1.051344743276283605e-01 1.095717884130982395e-01 1.242387332521315418e-01 1.138310893512851918e-01 9.705159705159704941e-02 1.131167268351383898e-01 1.129653401797175855e-01 1.246882793017456414e-01 1.358839050131926129e-01 1.183879093198992455e-01 1.524064171122994638e-01 1.238348868175765671e-01 1.187050359712230191e-01 1.019900497512437748e-01 1.198979591836734637e-01 1.199011124845488219e-01 1.169154228855721345e-01 1.220423412204234143e-01 1.063040791100123561e-01 1.262500000000000011e-01 1.293001186239620404e-01 1.248470012239902144e-01 1.246943765281173649e-01 1.352718078381795197e-01 1.318681318681318715e-01 1.316425120772946877e-01 1.157517899761336538e-01 1.360201511335012714e-01 1.330935251798561203e-01 1.198453608247422725e-01 1.209580838323353336e-01 1.000000000000000000e+00 1.257861635220125784e-01 1.372795969773299707e-01 1.218934911242603586e-01 9.318996415770609831e-02 1.135265700483091833e-01 1.165644171779141036e-01 9.584295612009237353e-02 1.276864728192161902e-01 1.382428940568475317e-01 1.487179487179487170e-01 1.328859060402684533e-01 1.138421733505821515e-01 1.351351351351351426e-01 9.688581314878892681e-02 1.294583883751651288e-01 1.209580838323353336e-01 1.137500000000000039e-01 1.344430217669654315e-01 1.000000000000000056e-01 8.888888888888889228e-02 1.330749354005167917e-01 1.152368758002560861e-01 1.164807930607187070e-01 8.752997601918464932e-02 1.129441624365482288e-01 1.216041397153945630e-01 1.319796954314720883e-01 1.094147582697201082e-01 1.266149870801033528e-01 1.491985203452527720e-01 1.125158027812895034e-01 1.079754601226993876e-01 1.099873577749683889e-01 1.235521235521235550e-01 1.159062885326757053e-01 1.142098273572377115e-01 1.205250596658711260e-01 1.101591187270501843e-01 1.033163265306122486e-01 9.950859950859951286e-02 1.379763469119579533e-01
1.250000000000000000e-01 1.370038412291933461e-01 1.309523809523809590e-01 1.236230110159118739e-01 1.234413965087281795e-01 1.155844155844155813e-01 1.138310893512851918e-01 1.287779237844940972e-01 1.360201511335012714e-01 1.426718547341115362e-01 1.181938911022576422e-01 1.234256926952141120e-01 1.275327771156138379e-01 1.181485992691839182e-01 1.138743455497382151e-01 1.336760925449871351e-01 1.141104294478527542e-01 1.212499999999999967e-01 1.158156911581569165e-01 1.082410824108241132e-01 9.689440993788819845e-02 1.125748502994012024e-01 1.291108404384896380e-01 1.018306636155606459e-01 1.068796068796068754e-01 1.266912669126691315e-01 1.250000000000000000e-01 1.288723667905823933e-01 1.197982345523329190e-01 1.231884057971014551e-01 1.182926829268292623e-01 1.194029850746268634e-01 1.175059952038369354e-01 1.049304677623261739e-01 1.263940520446096560e-01 1.376146788990825764e-01 1.229611041405269806e-01 1.389252948885976446e-01 1.226912928759894411e-01 1.177170035671819270e-01 1.148564294631710392e-01 1.288265306122448883e-01 1.257706535141800142e-01 1.200495049504950451e-01 1.265508684863523581e-01 1.260923845193508142e-01 1.581632653061224580e-01 1.269095182138660349e-01 1.348039215686274439e-01 1.458590852904820823e-01 1.104294478527607370e-01 1.334951456310679574e-01 1.291866028708134051e-01 1.281437125748502992e-01 1.448362720403022774e-01 1.266272189349112454e-01 1.317829457364341206e-01 1.375150784077201482e-01 1.257861635220125784e-01 1.000000000000000000e+00 1.276332094175960385e-01 1.288416075650118120e-01 1.081730769230769273e-01 1.301703163017031706e-01 1.293103448275862155e-01 1.116279069767441845e-01 1.394169835234473909e-01 1.283354510800508164e-01 1.217391304347826136e-01 1.301460823373173925e-01 1.199999999999999956e-01 1.500646830530401044e-01 1.011494252873563204e-01 1.065468549422336347e-01 1.293413173652694648e-01 1.031941031941031872e-01 1.134663341645885254e-01 1.213653603034133971e-01 1.043478260869565161e-01 1.077694235588972371e-01 1.099873577749683889e-01 1.293532338308457652e-01 1.012048192771084348e-01 1.133501259445843790e-01 1.335927367055771697e-01 1.209476309226932694e-01 1.140684410646387870e-01 1.098484848484848481e-01 1.286057692307692180e-01 1.046077210460772122e-01 1.206896551724137984e-01 1.302681992337164640e-01 1.253196930946291476e-01 1.190184049079754669e-01 9.585492227979273971e-02 1.129411764705882393e-01 1.119221411192214133e-01 1.136653895274584991e-01 1.246882793017456414e-01 1.250000000000000000e-01
1.180203045685279256e-01 1.172069825436408974e-01 1.251629726205997495e-01 1.224242424242424215e-01 1.139705882352941152e-01 1.030534351145038219e-01 1.033653846153846090e-01 1.318537859007832824e-01 1.138310893512851918e-01 1.456185567010309378e-01 1.024643320363164689e-01 1.221945137157107175e-01 1.131855309218203071e-01 1.129807692307692318e-01 1.055341055341055406e-01 1.251580278128950618e-01 1.184371184371184327e-01 1.077111383108935172e-01 1.037851037851037911e-01 1.112469437652811727e-01 1.151439299123904886e-01 1.062573789846517069e-01 1.184210526315789408e-01 1.199538638985005734e-01 1.126070991432068513e-01 1.379310344827586188e-01 1.083437110834371137e-01 1.262254901960784270e-01 9.535452322738385833e-02 1.113744075829383867e-01 1.198547215496368057e-01 1.113831089351285247e-01 1.163895486935866974e-01 1.264367816091954144e-01 1.349009900990099098e-01 1.664447403462050723e-01 1.488549618320610668e-01 1.524310118265440328e-01 1.214099216710182727e-01 1.179245283018867940e-01 1.248439450686641694e-01 1.332487309644670159e-01 1.541353383458646531e-01 1.299504950495049549e-01 1.184371184371184327e-01 1.276332094175960385e-01 1.350681536555142503e-01 1.205098493626882983e-01 1.502463054187192226e-01 1.237980769230769273e-01 1.285537700865265753e-01 1.294964028776978415e-01 1.346841477949940469e-01 1.202830188679245293e-01 1.391304347826086973e-01 1.267605633802816878e-01 1.246819338422391898e-01 1.555285540704738623e-01 1.372795969773299707e-01 1.276332094175960385e-01 1.000000000000000000e+00 1.437054631828978690e-01 1.259079903147699853e-01 1.399026763990267597e-01 1.363636363636363535e-01 1.183294663573085798e-01 1.380175658720200760e-01 1.399491094147582715e-01 1.164215686274509831e-01 1.272965879265091915e-01 1.060606060606060635e-01 1.226533166458072532e-01 1.014823261117445835e-01 1.082802547770700674e-01 1.214622641509433970e-01 1.089351285189718438e-01 1.319095477386934556e-01 1.131840796019900480e-01 9.657701711491442631e-02 1.066997518610421775e-01 1.172761664564943296e-01 1.184371184371184327e-01 1.041916167664670712e-01 1.094527363184079616e-01 1.250000000000000000e-01 1.101591187270501843e-01 1.115288220551378384e-01 1.256345177664974500e-01 1.300715990453460702e-01 1.329113924050632778e-01 1.100362756952841664e-01 1.434058898847631325e-01 1.226295828065739613e-01 1.260709914320685410e-01 1.076523994811932616e-01 1.184056271981242664e-01 1.271393643031784870e-01 1.296534017971758546e-01 1.111111111111111049e-01 1.441558441558441483e-01
